epoch,global_step,train_loss,train_accuracy,train_perplexity,learning_rate,val_loss,val_accuracy,val_perplexity,model_type,encoding
7454,52185,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
7455,52192,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
7456,52199,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
7457,52206,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
7458,52213,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
7459,52220,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
7460,52227,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
7461,52234,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
7462,52241,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
7463,52248,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
7464,52255,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
7465,52262,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
7466,52269,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
7467,52276,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
7468,52283,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
7469,52290,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
7470,52297,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
7471,52304,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
7472,52311,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
7473,52318,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
7474,52325,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
7475,52332,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
7476,52339,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
7477,52346,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
7478,52353,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
7479,52360,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
7480,52367,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
7481,52374,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
7482,52381,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
7483,52388,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
7484,52395,0.004629184957593679,99.69632720947266,1.0046398639678955,0.001,NaN,NaN,NaN,transformer,embedding
7485,52402,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
7486,52409,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
7487,52416,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
7488,52423,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
7489,52430,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
7490,52437,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
7491,52444,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
7492,52451,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
7493,52458,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
7494,52465,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
7495,52472,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
7496,52479,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
7497,52486,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
7498,52493,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
7499,52500,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
7500,52507,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
7501,52514,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
7502,52521,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
7503,52528,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
7504,52535,NaN,NaN,NaN,NaN,9.40286922454834,25.670372009277344,12123.115234375,transformer,embedding
7505,52542,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
7506,52549,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
7507,52556,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
7508,52563,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
7509,52570,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
7510,52577,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
7511,52584,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
7512,52591,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
7513,52598,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
7514,52605,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
7515,52612,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
7516,52619,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
7517,52626,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
7518,52633,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
7519,52640,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
7520,52647,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
7521,52654,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
7522,52661,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
7523,52668,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
7524,52675,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
7525,52682,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
7526,52689,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
7527,52696,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
7528,52703,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
7529,52710,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
7530,52717,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
7531,52724,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
7532,52731,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
7533,52738,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
7534,52745,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
7535,52752,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
7536,52759,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
7537,52766,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
7538,52773,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
7539,52780,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
7540,52787,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
7541,52794,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
7542,52801,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
7543,52808,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
7544,52815,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
7545,52822,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
7546,52829,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
7547,52836,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
7548,52843,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
7549,52850,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
7550,52857,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
7551,52864,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
7552,52871,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
7553,52878,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
7554,52885,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
7555,52892,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
7556,52899,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
7557,52906,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
7558,52913,6.999420065767481e-08,100.0,1.0000001192092896,0.001,NaN,NaN,NaN,transformer,embedding
7559,52920,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
7560,52927,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
7561,52934,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
7562,52941,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
7563,52948,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
7564,52955,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
7565,52962,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
7566,52969,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
7567,52976,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
7568,52983,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
7569,52990,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
7570,52997,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
7571,53004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
7572,53011,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
7573,53018,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
7574,53025,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
7575,53032,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
7576,53039,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
7577,53046,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
7578,53053,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
7579,53060,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
7580,53067,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
7581,53074,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
7582,53081,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
7583,53088,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
7584,53095,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
7585,53102,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
7586,53109,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
7587,53116,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
7588,53123,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
7589,53130,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
7590,53137,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
7591,53144,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
7592,53151,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
7593,53158,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
7594,53165,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
7595,53172,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
7596,53179,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
7597,53186,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
7598,53193,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
7599,53200,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
7600,53207,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
7601,53214,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
7602,53221,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
7603,53228,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
7604,53235,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
7605,53242,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
7606,53249,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
7607,53256,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
7608,53263,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
7609,53270,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
7610,53277,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
7611,53284,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
7612,53291,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
7613,53298,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
7614,53305,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
7615,53312,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
7616,53319,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
7617,53326,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
7618,53333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
7619,53340,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
7620,53347,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
7621,53354,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
7622,53361,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
7623,53368,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
7624,53375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
7625,53382,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
7626,53389,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
7627,53396,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
7628,53403,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
7629,53410,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
7630,53417,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
7631,53424,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
7632,53431,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
7633,53438,4.1703337672061025e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
7634,53445,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
7635,53452,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
7636,53459,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
7637,53466,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
7638,53473,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
7639,53480,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
7640,53487,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
7641,53494,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
7642,53501,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
7643,53508,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
7644,53515,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
7645,53522,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
7646,53529,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
7647,53536,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
7648,53543,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
7649,53550,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
7650,53557,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
7651,53564,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
7652,53571,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
7653,53578,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
7654,53585,NaN,NaN,NaN,NaN,3.719651460647583,32.91366958618164,41.25001525878906,transformer,embedding
7655,53592,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
7656,53599,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
7657,53606,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
7658,53613,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
7659,53620,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
7660,53627,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
7661,53634,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
7662,53641,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
7663,53648,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
7664,53655,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
7665,53662,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
7666,53669,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
7667,53676,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
7668,53683,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
7669,53690,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
7670,53697,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
7671,53704,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
7672,53711,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
7673,53718,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
7674,53725,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
7675,53732,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
7676,53739,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
7677,53746,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
7678,53753,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
7679,53760,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
7680,53767,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
7681,53774,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
7682,53781,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
7683,53788,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
7684,53795,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
7685,53802,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
7686,53809,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
7687,53816,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
7688,53823,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
7689,53830,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
7690,53837,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
7691,53844,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
7692,53851,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
7693,53858,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
7694,53865,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
7695,53872,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
7696,53879,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
7697,53886,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
7698,53893,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
7699,53900,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
7700,53907,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
7701,53914,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
7702,53921,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
7703,53928,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
7704,53935,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
7705,53942,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
7706,53949,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
7707,53956,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
7708,53963,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
7709,53970,0.03819061443209648,98.48162841796875,1.0389292240142822,0.001,NaN,NaN,NaN,transformer,embedding
7710,53977,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
7711,53984,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
7712,53991,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
7713,53998,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
7714,54005,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
7715,54012,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
7716,54019,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
7717,54026,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
7718,54033,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
7719,54040,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
7720,54047,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
7721,54054,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
7722,54061,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
7723,54068,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
7724,54075,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
7725,54082,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
7726,54089,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
7727,54096,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
7728,54103,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
7729,54110,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
7730,54117,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
7731,54124,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
7732,54131,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
7733,54138,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
7734,54145,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
7735,54152,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
7736,54159,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
7737,54166,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
7738,54173,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
7739,54180,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
7740,54187,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
7741,54194,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
7742,54201,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
7743,54208,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
7744,54215,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
7745,54222,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
7746,54229,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
7747,54236,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
7748,54243,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
7749,54250,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
7750,54257,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
7751,54264,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
7752,54271,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
7753,54278,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
7754,54285,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
7755,54292,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
7756,54299,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
7757,54306,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
7758,54313,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
7759,54320,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
7760,54327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
7761,54334,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
7762,54341,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
7763,54348,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
7764,54355,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
7765,54362,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
7766,54369,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
7767,54376,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
7768,54383,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
7769,54390,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
7770,54397,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
7771,54404,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
7772,54411,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
7773,54418,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
7774,54425,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
7775,54432,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
7776,54439,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
7777,54446,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
7778,54453,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
7779,54460,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
7780,54467,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
7781,54474,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
7782,54481,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
7783,54488,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
