epoch,global_step,train_loss,train_accuracy,train_perplexity,learning_rate,val_loss,val_accuracy,val_perplexity,model_type,encoding
2376,30901,NaN,NaN,NaN,NaN,2.976332187652588,47.82146453857422,19.615737915039062,mlp,onehot
2377,30914,NaN,NaN,NaN,NaN,2.9601328372955322,47.82146453857422,19.300535202026367,mlp,onehot
2378,30927,NaN,NaN,NaN,NaN,2.9437472820281982,47.82146453857422,18.986862182617188,mlp,onehot
2379,30940,NaN,NaN,NaN,NaN,2.928358793258667,48.03400421142578,18.69692039489746,mlp,onehot
2380,30953,NaN,NaN,NaN,NaN,2.9121387004852295,47.99858093261719,18.396100997924805,mlp,onehot
2381,30966,NaN,NaN,NaN,NaN,2.89734148979187,48.03400421142578,18.125892639160156,mlp,onehot
2382,30979,NaN,NaN,NaN,NaN,2.8831675052642822,48.03400421142578,17.87078857421875,mlp,onehot
2383,30992,NaN,NaN,NaN,NaN,2.869215965270996,48.10485076904297,17.62319564819336,mlp,onehot
2384,31005,NaN,NaN,NaN,NaN,2.854365348815918,47.99858093261719,17.363414764404297,mlp,onehot
2385,31018,NaN,NaN,NaN,NaN,2.8404006958007812,48.03400421142578,17.12262535095215,mlp,onehot
2386,31031,NaN,NaN,NaN,NaN,2.826981782913208,48.246543884277344,16.894392013549805,mlp,onehot
2387,31044,NaN,NaN,NaN,NaN,2.8148410320281982,48.31739044189453,16.690523147583008,mlp,onehot
2388,31057,NaN,NaN,NaN,NaN,2.799466609954834,48.31739044189453,16.435876846313477,mlp,onehot
2389,31070,NaN,NaN,NaN,NaN,2.785679578781128,48.60078048706055,16.210830688476562,mlp,onehot
2390,31083,NaN,NaN,NaN,NaN,2.7725765705108643,48.671627044677734,15.999805450439453,mlp,onehot
2391,31096,NaN,NaN,NaN,NaN,2.757827043533325,48.56535720825195,15.765547752380371,mlp,onehot
2392,31109,NaN,NaN,NaN,NaN,2.74721622467041,48.955013275146484,15.599146842956543,mlp,onehot
2393,31122,2.340433866265812e-06,100.0,1.000002384185791,0.001,2.7301743030548096,48.99043655395508,15.335559844970703,mlp,onehot
2394,31135,NaN,NaN,NaN,NaN,2.717127561569214,49.02585983276367,15.136780738830566,mlp,onehot
2395,31148,NaN,NaN,NaN,NaN,2.7032973766326904,49.20297622680664,14.928876876831055,mlp,onehot
2396,31161,NaN,NaN,NaN,NaN,2.6893908977508545,49.13212966918945,14.722705841064453,mlp,onehot
2397,31174,NaN,NaN,NaN,NaN,2.676830768585205,49.27382278442383,14.53894329071045,mlp,onehot
2398,31187,NaN,NaN,NaN,NaN,2.6638071537017822,49.30924606323242,14.350820541381836,mlp,onehot
2399,31200,NaN,NaN,NaN,NaN,2.650566816329956,49.13212966918945,14.162063598632812,mlp,onehot
2400,31213,NaN,NaN,NaN,NaN,2.6416139602661133,49.38009262084961,14.035839080810547,mlp,onehot
2401,31226,NaN,NaN,NaN,NaN,2.628619909286499,49.20297622680664,13.854636192321777,mlp,onehot
2402,31239,NaN,NaN,NaN,NaN,2.621189594268799,49.27382278442383,13.752073287963867,mlp,onehot
2403,31252,NaN,NaN,NaN,NaN,2.6092982292175293,49.16755294799805,13.589510917663574,mlp,onehot
2404,31265,NaN,NaN,NaN,NaN,2.6006879806518555,49.27382278442383,13.473004341125488,mlp,onehot
2405,31278,NaN,NaN,NaN,NaN,2.5967679023742676,49.27382278442383,13.420291900634766,mlp,onehot
2406,31291,NaN,NaN,NaN,NaN,2.5835986137390137,49.27382278442383,13.244714736938477,mlp,onehot
2407,31304,NaN,NaN,NaN,NaN,2.5695061683654785,49.20297622680664,13.05937385559082,mlp,onehot
2408,31317,NaN,NaN,NaN,NaN,2.573763608932495,49.48636245727539,13.115091323852539,mlp,onehot
2409,31330,NaN,NaN,NaN,NaN,2.564126968383789,49.521785736083984,12.989313125610352,mlp,onehot
2410,31343,NaN,NaN,NaN,NaN,2.5643703937530518,49.521785736083984,12.992475509643555,mlp,onehot
2411,31356,NaN,NaN,NaN,NaN,2.5674004554748535,49.59263229370117,13.031903266906738,mlp,onehot
2412,31369,NaN,NaN,NaN,NaN,2.5465610027313232,49.9822883605957,12.76313591003418,mlp,onehot
2413,31382,NaN,NaN,NaN,NaN,2.558119535446167,49.76974868774414,12.911515235900879,mlp,onehot
2414,31395,NaN,NaN,NaN,NaN,2.561715841293335,49.911441802978516,12.958032608032227,mlp,onehot
2415,31408,NaN,NaN,NaN,NaN,2.544508218765259,49.73432540893555,12.73696231842041,mlp,onehot
2416,31421,1.6781247040853486e-06,100.0,1.0000016689300537,0.001,2.5606963634490967,50.30109786987305,12.944828033447266,mlp,onehot
2417,31434,NaN,NaN,NaN,NaN,2.5454392433166504,50.371944427490234,12.74882698059082,mlp,onehot
2418,31447,NaN,NaN,NaN,NaN,2.559332847595215,50.194828033447266,12.927189826965332,mlp,onehot
2419,31460,NaN,NaN,NaN,NaN,2.5604984760284424,50.371944427490234,12.942267417907715,mlp,onehot
2420,31473,NaN,NaN,NaN,NaN,2.5676350593566895,50.5844841003418,13.034960746765137,mlp,onehot
2421,31486,NaN,NaN,NaN,NaN,2.5616071224212646,50.40736770629883,12.956623077392578,mlp,onehot
2422,31499,NaN,NaN,NaN,NaN,2.5769526958465576,50.30109786987305,13.156983375549316,mlp,onehot
2423,31512,NaN,NaN,NaN,NaN,2.5772807598114014,50.371944427490234,13.161300659179688,mlp,onehot
2424,31525,NaN,NaN,NaN,NaN,2.5681114196777344,50.51363754272461,13.04117202758789,mlp,onehot
2425,31538,NaN,NaN,NaN,NaN,2.583003044128418,50.83244705200195,13.23682975769043,mlp,onehot
2426,31551,NaN,NaN,NaN,NaN,2.566920757293701,50.44279098510742,13.025653839111328,mlp,onehot
2427,31564,NaN,NaN,NaN,NaN,2.5814785957336426,50.90329360961914,13.216666221618652,mlp,onehot
2428,31577,NaN,NaN,NaN,NaN,2.583073139190674,50.90329360961914,13.237756729125977,mlp,onehot
2429,31590,NaN,NaN,NaN,NaN,2.603437900543213,50.72617721557617,13.51010513305664,mlp,onehot
2430,31603,NaN,NaN,NaN,NaN,2.5873043537139893,51.08041000366211,13.293888092041016,mlp,onehot
2431,31616,NaN,NaN,NaN,NaN,2.61271333694458,51.1512565612793,13.63599967956543,mlp,onehot
2432,31629,NaN,NaN,NaN,NaN,2.6245527267456055,50.40736770629883,13.79840087890625,mlp,onehot
2433,31642,NaN,NaN,NaN,NaN,2.6292247772216797,50.478214263916016,13.863018989562988,mlp,onehot
2434,31655,NaN,NaN,NaN,NaN,2.620882034301758,51.1158332824707,13.747844696044922,mlp,onehot
2435,31668,NaN,NaN,NaN,NaN,2.6137948036193848,51.39921951293945,13.650754928588867,mlp,onehot
2436,31681,NaN,NaN,NaN,NaN,2.5995805263519287,51.47006607055664,13.458091735839844,mlp,onehot
2437,31694,NaN,NaN,NaN,NaN,2.637716770172119,51.64718246459961,13.981245040893555,mlp,onehot
2438,31707,NaN,NaN,NaN,NaN,2.6507811546325684,50.90329360961914,14.165099143981934,mlp,onehot
2439,31720,NaN,NaN,NaN,NaN,2.608896493911743,51.54091262817383,13.584052085876465,mlp,onehot
2440,31733,2.829636400747404e-07,100.0,1.000000238418579,0.001,2.6416893005371094,51.7180290222168,14.036895751953125,mlp,onehot
2441,31746,NaN,NaN,NaN,NaN,2.661498785018921,51.7180290222168,14.317731857299805,mlp,onehot
2442,31759,NaN,NaN,NaN,NaN,3.975785255432129,41.62238693237305,53.29195022583008,mlp,onehot
2443,31772,NaN,NaN,NaN,NaN,6.984157562255859,29.6138858795166,1079.396728515625,mlp,onehot
2444,31785,NaN,NaN,NaN,NaN,4.951103210449219,37.973785400390625,141.33079528808594,mlp,onehot
2445,31798,NaN,NaN,NaN,NaN,4.277726173400879,39.14275360107422,72.07636260986328,mlp,onehot
2446,31811,NaN,NaN,NaN,NaN,3.8104262351989746,42.96847152709961,45.1696891784668,mlp,onehot
2447,31824,NaN,NaN,NaN,NaN,3.7667012214660645,44.34998321533203,43.23719787597656,mlp,onehot
2448,31837,NaN,NaN,NaN,NaN,3.6521856784820557,44.491676330566406,38.55885314941406,mlp,onehot
2449,31850,NaN,NaN,NaN,NaN,3.5206382274627686,45.30641174316406,33.80599594116211,mlp,onehot
2450,31863,NaN,NaN,NaN,NaN,3.428508996963501,46.262840270996094,30.83064079284668,mlp,onehot
2451,31876,NaN,NaN,NaN,NaN,3.368441104888916,46.652496337890625,29.033231735229492,mlp,onehot
2452,31889,NaN,NaN,NaN,NaN,3.3242361545562744,47.042152404785156,27.777772903442383,mlp,onehot
2453,31902,NaN,NaN,NaN,NaN,3.286442995071411,47.14842224121094,26.7475528717041,mlp,onehot
2454,31915,NaN,NaN,NaN,NaN,3.252878189086914,47.25469207763672,25.864675521850586,mlp,onehot
2455,31928,NaN,NaN,NaN,NaN,3.220867156982422,47.325538635253906,25.049833297729492,mlp,onehot
2456,31941,NaN,NaN,NaN,NaN,3.191112518310547,47.64434814453125,24.31546401977539,mlp,onehot
2457,31954,NaN,NaN,NaN,NaN,3.16288423538208,47.82146453857422,23.6386775970459,mlp,onehot
2458,31967,NaN,NaN,NaN,NaN,3.134681463241577,47.85688781738281,22.981313705444336,mlp,onehot
2459,31980,NaN,NaN,NaN,NaN,3.1074562072753906,48.03400421142578,22.36408233642578,mlp,onehot
2460,31993,NaN,NaN,NaN,NaN,3.0809450149536133,48.28196716308594,21.778974533081055,mlp,onehot
2461,32006,NaN,NaN,NaN,NaN,3.055088520050049,48.246543884277344,21.223064422607422,mlp,onehot
2462,32019,NaN,NaN,NaN,NaN,3.0304312705993652,48.42366409301758,20.706161499023438,mlp,onehot
2463,32032,NaN,NaN,NaN,NaN,3.0061073303222656,48.42366409301758,20.208581924438477,mlp,onehot
2464,32045,6.335066245810594e-06,100.0,1.0000063180923462,0.001,2.98207688331604,48.74247360229492,19.728748321533203,mlp,onehot
2465,32058,NaN,NaN,NaN,NaN,2.959202766418457,48.99043655395508,19.2825927734375,mlp,onehot
2466,32071,NaN,NaN,NaN,NaN,2.937236785888672,49.238399505615234,18.863649368286133,mlp,onehot
2467,32084,NaN,NaN,NaN,NaN,2.9149699211120605,49.4509391784668,18.448257446289062,mlp,onehot
2468,32097,NaN,NaN,NaN,NaN,2.8945798873901367,49.87601852416992,18.07590675354004,mlp,onehot
2469,32110,NaN,NaN,NaN,NaN,2.873945713043213,49.9822883605957,17.70674705505371,mlp,onehot
2470,32123,NaN,NaN,NaN,NaN,2.8539607524871826,50.15940475463867,17.35638999938965,mlp,onehot
2471,32136,NaN,NaN,NaN,NaN,2.834799289703369,50.194828033447266,17.0269832611084,mlp,onehot
2472,32149,NaN,NaN,NaN,NaN,2.8170156478881836,50.33652114868164,16.726858139038086,mlp,onehot
2473,32162,NaN,NaN,NaN,NaN,2.7997608184814453,50.51363754272461,16.44071388244629,mlp,onehot
2474,32175,NaN,NaN,NaN,NaN,2.7827725410461426,50.5844841003418,16.163774490356445,mlp,onehot
2475,32188,NaN,NaN,NaN,NaN,2.7658119201660156,50.761600494384766,15.891938209533691,mlp,onehot
2476,32201,NaN,NaN,NaN,NaN,2.750411033630371,50.655330657958984,15.649063110351562,mlp,onehot
2477,32214,NaN,NaN,NaN,NaN,2.7363412380218506,50.72617721557617,15.430425643920898,mlp,onehot
2478,32227,NaN,NaN,NaN,NaN,2.721743583679199,50.90329360961914,15.20681381225586,mlp,onehot
2479,32240,NaN,NaN,NaN,NaN,2.706841468811035,50.86787033081055,14.981880187988281,mlp,onehot
2480,32253,NaN,NaN,NaN,NaN,2.6931874752044678,50.86787033081055,14.778707504272461,mlp,onehot
2481,32266,NaN,NaN,NaN,NaN,2.6786391735076904,50.938716888427734,14.565258979797363,mlp,onehot
2482,32279,NaN,NaN,NaN,NaN,2.6643381118774414,50.90329360961914,14.358442306518555,mlp,onehot
2483,32292,NaN,NaN,NaN,NaN,2.652402639389038,51.1158332824707,14.18808650970459,mlp,onehot
2484,32305,NaN,NaN,NaN,NaN,2.6393187046051025,51.18667984008789,14.003660202026367,mlp,onehot
2485,32318,NaN,NaN,NaN,NaN,2.623610496520996,51.29294967651367,13.785406112670898,mlp,onehot
2486,32331,NaN,NaN,NaN,NaN,2.612624406814575,51.328372955322266,13.634787559509277,mlp,onehot
2487,32344,NaN,NaN,NaN,NaN,2.599092960357666,51.25752639770508,13.451531410217285,mlp,onehot
2488,32357,2.6275397431163583e-06,100.0,1.0000026226043701,0.001,2.582531690597534,51.39921951293945,13.230591773986816,mlp,onehot
2489,32370,NaN,NaN,NaN,NaN,2.572035312652588,51.328372955322266,13.09244441986084,mlp,onehot
2490,32383,NaN,NaN,NaN,NaN,2.559704065322876,51.57633590698242,12.931989669799805,mlp,onehot
2491,32396,NaN,NaN,NaN,NaN,2.544672727584839,51.7180290222168,12.739058494567871,mlp,onehot
2492,32409,NaN,NaN,NaN,NaN,2.532395124435425,51.7180290222168,12.583609580993652,mlp,onehot
2493,32422,NaN,NaN,NaN,NaN,2.515131711959839,51.75345230102539,12.368237495422363,mlp,onehot
2494,32435,NaN,NaN,NaN,NaN,2.500206232070923,51.895145416259766,12.185007095336914,mlp,onehot
2495,32448,NaN,NaN,NaN,NaN,2.486616611480713,52.2848014831543,12.020537376403809,mlp,onehot
2496,32461,NaN,NaN,NaN,NaN,2.4775116443634033,52.14310836791992,11.911587715148926,mlp,onehot
2497,32474,NaN,NaN,NaN,NaN,2.462148666381836,52.39107131958008,11.729988098144531,mlp,onehot
2498,32487,NaN,NaN,NaN,NaN,2.4464285373687744,52.355648040771484,11.547033309936523,mlp,onehot
2499,32500,NaN,NaN,NaN,NaN,2.437690496444702,52.32022476196289,11.446574211120605,mlp,onehot
2500,32513,NaN,NaN,NaN,NaN,2.422912359237671,52.639034271240234,11.278658866882324,mlp,onehot
2501,32526,NaN,NaN,NaN,NaN,2.410696029663086,52.461917877197266,11.14171314239502,mlp,onehot
2502,32539,NaN,NaN,NaN,NaN,2.396442174911499,52.70988082885742,10.984027862548828,mlp,onehot
2503,32552,NaN,NaN,NaN,NaN,2.3938639163970947,52.8161506652832,10.955744743347168,mlp,onehot
2504,32565,NaN,NaN,NaN,NaN,2.376840829849243,52.8161506652832,10.770822525024414,mlp,onehot
2505,32578,NaN,NaN,NaN,NaN,2.3690788745880127,52.8161506652832,10.687542915344238,mlp,onehot
2506,32591,NaN,NaN,NaN,NaN,2.366833209991455,52.78072738647461,10.663569450378418,mlp,onehot
2507,32604,NaN,NaN,NaN,NaN,2.3589446544647217,52.70988082885742,10.579780578613281,mlp,onehot
2508,32617,NaN,NaN,NaN,NaN,2.3428356647491455,52.95784378051758,10.41071605682373,mlp,onehot
2509,32630,NaN,NaN,NaN,NaN,2.364950180053711,52.745304107666016,10.643508911132812,mlp,onehot
2510,32643,NaN,NaN,NaN,NaN,2.3448598384857178,52.88699722290039,10.43181037902832,mlp,onehot
2511,32656,NaN,NaN,NaN,NaN,2.3535666465759277,52.67445755004883,10.523035049438477,mlp,onehot
2512,32669,1.7940215002454352e-06,100.0,1.0000017881393433,0.001,2.3363893032073975,52.70988082885742,10.343820571899414,mlp,onehot
2513,32682,NaN,NaN,NaN,NaN,2.3305225372314453,53.02869415283203,10.283313751220703,mlp,onehot
2514,32695,NaN,NaN,NaN,NaN,2.3403704166412354,52.99327087402344,10.385082244873047,mlp,onehot
2515,32708,NaN,NaN,NaN,NaN,2.3382556438446045,53.13496398925781,10.363143920898438,mlp,onehot
2516,32721,NaN,NaN,NaN,NaN,2.33032488822937,52.922420501708984,10.281281471252441,mlp,onehot
2517,32734,NaN,NaN,NaN,NaN,2.3403639793395996,52.95784378051758,10.385015487670898,mlp,onehot
2518,32747,NaN,NaN,NaN,NaN,2.326435089111328,52.922420501708984,10.241366386413574,mlp,onehot
2519,32760,NaN,NaN,NaN,NaN,2.3410632610321045,52.95784378051758,10.392280578613281,mlp,onehot
2520,32773,NaN,NaN,NaN,NaN,2.359663248062134,52.922420501708984,10.587385177612305,mlp,onehot
2521,32786,NaN,NaN,NaN,NaN,2.3628499507904053,53.27665710449219,10.62117862701416,mlp,onehot
2522,32799,NaN,NaN,NaN,NaN,2.3294100761413574,53.48919677734375,10.271880149841309,mlp,onehot
2523,32812,NaN,NaN,NaN,NaN,2.3688337802886963,53.31208038330078,10.684924125671387,mlp,onehot
2524,32825,NaN,NaN,NaN,NaN,2.3749825954437256,53.59546661376953,10.750825881958008,mlp,onehot
2525,32838,NaN,NaN,NaN,NaN,2.374109983444214,53.31208038330078,10.741449356079102,mlp,onehot
2526,32851,NaN,NaN,NaN,NaN,2.3660168647766113,53.13496398925781,10.654868125915527,mlp,onehot
2527,32864,NaN,NaN,NaN,NaN,2.3703153133392334,53.48919677734375,10.700765609741211,mlp,onehot
2528,32877,NaN,NaN,NaN,NaN,2.35851788520813,53.56004333496094,10.575265884399414,mlp,onehot
2529,32890,NaN,NaN,NaN,NaN,2.389765977859497,53.914276123046875,10.910940170288086,mlp,onehot
2530,32903,NaN,NaN,NaN,NaN,2.3713674545288086,53.87885284423828,10.712030410766602,mlp,onehot
2531,32916,NaN,NaN,NaN,NaN,2.3780670166015625,53.453773498535156,10.784037590026855,mlp,onehot
2532,32929,NaN,NaN,NaN,NaN,2.390805244445801,54.020545959472656,10.922285079956055,mlp,onehot
2533,32942,NaN,NaN,NaN,NaN,2.4046545028686523,53.914276123046875,11.074603080749512,mlp,onehot
2534,32955,NaN,NaN,NaN,NaN,2.3976023197174072,53.38292694091797,10.996777534484863,mlp,onehot
2535,32968,NaN,NaN,NaN,NaN,2.418233633041382,53.808006286621094,11.226012229919434,mlp,onehot
2536,32981,NaN,NaN,NaN,NaN,2.3923323154449463,54.55189514160156,10.938977241516113,mlp,onehot
2537,32994,3.424958947562118e-07,100.0,1.0000003576278687,0.001,2.4249939918518066,54.26850891113281,11.30216121673584,mlp,onehot
2538,33007,NaN,NaN,NaN,NaN,2.4253172874450684,53.94969940185547,11.305815696716309,mlp,onehot
2539,33020,NaN,NaN,NaN,NaN,2.424924850463867,54.303932189941406,11.301380157470703,mlp,onehot
2540,33033,NaN,NaN,NaN,NaN,2.45166015625,54.16223907470703,11.607601165771484,mlp,onehot
2541,33046,NaN,NaN,NaN,NaN,7.446189880371094,31.916400909423828,1713.32275390625,mlp,onehot
2542,33059,NaN,NaN,NaN,NaN,5.023955821990967,36.69854736328125,152.01144409179688,mlp,onehot
2543,33072,NaN,NaN,NaN,NaN,4.362546920776367,38.61140441894531,78.45670318603516,mlp,onehot
2544,33085,NaN,NaN,NaN,NaN,3.8934519290924072,41.58696365356445,49.08001708984375,mlp,onehot
2545,33098,NaN,NaN,NaN,NaN,3.6715452671051025,44.03117370605469,39.31260681152344,mlp,onehot
2546,33111,NaN,NaN,NaN,NaN,3.4186506271362305,44.952178955078125,30.5281925201416,mlp,onehot
2547,33124,NaN,NaN,NaN,NaN,3.2850260734558105,46.40453338623047,26.709680557250977,mlp,onehot
2548,33137,NaN,NaN,NaN,NaN,3.204197406768799,47.29011535644531,24.635719299316406,mlp,onehot
2549,33150,NaN,NaN,NaN,NaN,3.1544017791748047,47.64434814453125,23.439010620117188,mlp,onehot
2550,33163,NaN,NaN,NaN,NaN,3.1158649921417236,47.892311096191406,22.55293083190918,mlp,onehot
2551,33176,NaN,NaN,NaN,NaN,3.083047866821289,47.85688781738281,21.824819564819336,mlp,onehot
2552,33189,NaN,NaN,NaN,NaN,3.0530622005462646,48.21112060546875,21.180103302001953,mlp,onehot
2553,33202,NaN,NaN,NaN,NaN,3.0235025882720947,48.56535720825195,20.563190460205078,mlp,onehot
2554,33215,NaN,NaN,NaN,NaN,2.995823860168457,48.8487434387207,20.0018310546875,mlp,onehot
2555,33228,NaN,NaN,NaN,NaN,2.9687838554382324,49.061283111572266,19.468229293823242,mlp,onehot
2556,33241,NaN,NaN,NaN,NaN,2.942440986633301,49.38009262084961,18.96207618713379,mlp,onehot
2557,33254,NaN,NaN,NaN,NaN,2.916262626647949,49.59263229370117,18.47212028503418,mlp,onehot
2558,33267,NaN,NaN,NaN,NaN,2.8905906677246094,49.94686508178711,18.00394058227539,mlp,onehot
2559,33280,NaN,NaN,NaN,NaN,2.8653433322906494,49.76974868774414,17.555078506469727,mlp,onehot
2560,33293,NaN,NaN,NaN,NaN,2.840451955795288,49.94686508178711,17.123502731323242,mlp,onehot
2561,33306,NaN,NaN,NaN,NaN,2.816946029663086,50.12398147583008,16.725692749023438,mlp,onehot
2562,33319,7.80135906097712e-06,100.0,1.0000077486038208,0.001,2.793099880218506,50.0177116394043,16.331567764282227,mlp,onehot
2563,33332,NaN,NaN,NaN,NaN,2.7697079181671143,50.371944427490234,15.953973770141602,mlp,onehot
2564,33345,NaN,NaN,NaN,NaN,2.746873378753662,50.371944427490234,15.593799591064453,mlp,onehot
2565,33358,NaN,NaN,NaN,NaN,2.7250185012817383,50.655330657958984,15.256695747375488,mlp,onehot
2566,33371,NaN,NaN,NaN,NaN,2.702604055404663,50.83244705200195,14.918529510498047,mlp,onehot
2567,33384,NaN,NaN,NaN,NaN,2.680621862411499,50.97414016723633,14.594165802001953,mlp,onehot
2568,33397,NaN,NaN,NaN,NaN,2.6598434448242188,51.044986724853516,14.294051170349121,mlp,onehot
2569,33410,NaN,NaN,NaN,NaN,2.6391754150390625,51.222103118896484,14.001653671264648,mlp,onehot
2570,33423,NaN,NaN,NaN,NaN,2.6189141273498535,51.43464279174805,13.720816612243652,mlp,onehot
2571,33436,NaN,NaN,NaN,NaN,2.5993194580078125,51.611759185791016,13.454578399658203,mlp,onehot
2572,33449,NaN,NaN,NaN,NaN,2.5800814628601074,52.072261810302734,13.198213577270508,mlp,onehot
2573,33462,NaN,NaN,NaN,NaN,2.5613362789154053,51.93056869506836,12.95311450958252,mlp,onehot
2574,33475,NaN,NaN,NaN,NaN,2.542104721069336,52.00141525268555,12.70638656616211,mlp,onehot
2575,33488,NaN,NaN,NaN,NaN,2.5246193408966064,52.2848014831543,12.486141204833984,mlp,onehot
2576,33501,NaN,NaN,NaN,NaN,2.5078284740448,52.42649459838867,12.278238296508789,mlp,onehot
2577,33514,NaN,NaN,NaN,NaN,2.4918174743652344,52.42649459838867,12.083216667175293,mlp,onehot
2578,33527,NaN,NaN,NaN,NaN,2.4756274223327637,52.60361099243164,11.889163970947266,mlp,onehot
2579,33540,NaN,NaN,NaN,NaN,2.459454298019409,52.67445755004883,11.698426246643066,mlp,onehot
2580,33553,NaN,NaN,NaN,NaN,2.444179058074951,52.88699722290039,11.521087646484375,mlp,onehot
2581,33566,NaN,NaN,NaN,NaN,2.4302875995635986,53.02869415283203,11.362149238586426,mlp,onehot
2582,33579,NaN,NaN,NaN,NaN,2.416538953781128,53.205810546875,11.20700454711914,mlp,onehot
2583,33592,NaN,NaN,NaN,NaN,2.4028372764587402,53.347503662109375,11.054496765136719,mlp,onehot
2584,33605,NaN,NaN,NaN,NaN,2.3898983001708984,53.347503662109375,10.912384033203125,mlp,onehot
2585,33618,NaN,NaN,NaN,NaN,2.376894950866699,53.31208038330078,10.771405220031738,mlp,onehot
2586,33631,NaN,NaN,NaN,NaN,2.3629579544067383,53.27665710449219,10.62232494354248,mlp,onehot
2587,33644,2.7902619876840618e-06,100.0,1.0000027418136597,0.001,2.351135730743408,53.41835021972656,10.497485160827637,mlp,onehot
2588,33657,NaN,NaN,NaN,NaN,2.3364548683166504,53.7725830078125,10.344498634338379,mlp,onehot
2589,33670,NaN,NaN,NaN,NaN,2.327066421508789,53.56004333496094,10.247834205627441,mlp,onehot
2590,33683,NaN,NaN,NaN,NaN,2.313816547393799,53.48919677734375,10.112947463989258,mlp,onehot
2591,33696,NaN,NaN,NaN,NaN,2.3017971515655518,53.630889892578125,9.9921236038208,mlp,onehot
2592,33709,NaN,NaN,NaN,NaN,2.2905097007751465,53.98512268066406,9.879972457885742,mlp,onehot
2593,33722,NaN,NaN,NaN,NaN,2.2786083221435547,53.914276123046875,9.763083457946777,mlp,onehot
2594,33735,NaN,NaN,NaN,NaN,2.266134738922119,54.12681579589844,9.642059326171875,mlp,onehot
2595,33748,NaN,NaN,NaN,NaN,2.255150079727173,54.26850891113281,9.536724090576172,mlp,onehot
2596,33761,NaN,NaN,NaN,NaN,2.242015838623047,54.16223907470703,9.412285804748535,mlp,onehot
2597,33774,NaN,NaN,NaN,NaN,2.2330031394958496,54.33935546875,9.327836990356445,mlp,onehot
